jarak_km,luas_km2,sudut_deg,radius_km
0.4308177206213637,-0.32121043619380596,0.36833015307488115,0.39387491941088854
0.6470802491669834,-0.10130119648488703,0.4374600819857442,0.5166082748813965
-0.5618902704523454,-0.2335403056222173,0.6880101120918667,-0.6036011430233934
0.5974774468586305,-0.3889978748016017,0.7179288948793623,0.6464032474200576
0.5763542374082786,-0.5445492693170464,0.3667758829871627,0.4091634852771446
0.11711709126058246,0.05808772801678957,0.061593879513930486,-0.19575930572546374
1.2544632478203124,-0.20218987320245632,0.4184636612254216,1.263709744933699
-1.4126820209453341,-0.8651068119981893,-2.962896167712874,-1.2857675438648082
1.7947549813460801,2.794186229655731,0.6534637188757514,2.1098268143401775
-1.4509104557475534,-0.9009583919150863,-1.986247112253332,-1.3352343797067994
-1.445340469441361,-0.9555600961528862,-0.11924250207658806,-1.3466234434541855
0.4991626730216381,0.9936648639902844,0.3350906786746417,0.20107061899540735
2.1804330253467548,3.260353959408617,0.9919214539009275,2.627468760763289
0.1937482818417392,-0.5342436741156076,0.8284964358466153,0.22279424271142825
-0.2803325191232427,-0.4736515563010632,0.45376947827200864,-0.2312300872519482
1.1156272319724525,-0.27228452437918615,0.40788110725778237,1.0887499726452912
-1.0123054290224034,-0.8152694990926479,-2.714184618382425,-0.9613208630700845
0.5535425997044715,-0.40480389662412125,0.7299611393480137,0.6003050249291939
1.18527642520434,1.004743181568729,0.6121525749925034,1.2323357468752307
-1.0744750681860702,-0.5344451639124305,-0.5380550923702098,-0.9702640530658766
0.6316775428161722,0.9190982078963603,0.10616227395431241,0.25214335287440065
-0.5954392841192817,-0.2723428208602089,0.6991689321751289,-0.6290437414416963
-0.13172519774572886,0.41145829457875366,-0.22060442729779484,-0.0762683627865146
1.8926122474118434,2.890579234385877,0.8318472244698547,2.290433350956572
0.5626601748277857,0.9532923698473323,0.03913148653361573,0.5571182462169555
-0.34442608378923467,0.017976996808310122,0.6156788132460194,-0.43868261437272477
-0.05414232057094749,-0.5647997974034229,0.19576374561512408,-0.01661507719590913
0.923416487012582,-0.36932667182272505,0.39323014965664443,0.8465278952960255
-1.4786331573020075,-0.8887581076981379,-2.7437555545272643,-1.3589106783335065
0.5099476891546133,-0.3819041058458107,0.28079354581041077,0.5681787738284297
-0.12009684497426873,-0.17645170957500814,0.3734457947051943,-0.07667855479635224
0.35967955781456,-0.43062575190701347,0.2581424281460861,0.4123953390972704
-1.3577572312718766,-0.8813369451711245,-2.0909729793326233,-1.2357526966869312
0.7620639295688367,0.6714060024011136,0.16800172300087288,0.42815228161218455
0.49764925249733993,0.4186683264557556,0.09578913764576648,0.41942993224986824
1.158404670057848,1.919277407798789,0.3207267282950453,1.317556837160194
0.5182536653143708,0.5881108462212618,0.07783219147564027,0.4630685511059218
-0.7787360662476147,-0.23771688686302117,-0.43847136841873896,-0.689819153023612
-1.2479802893164877,-0.9137757473558248,-0.34827971078411957,-1.135789146381216
0.16365302736200235,0.3498382006760252,0.23120633973543178,0.1970056783593594
1.1822613900996934,-0.13326122549890895,0.4174505694825185,1.232409140183994
2.20561451986054,3.101635102313439,0.9433429724747883,2.589246177648337
0.4809467551748787,0.6668814131401568,0.09310680267276047,0.12093870954573772
0.7265000452337418,0.5585465322234673,0.17070987013396174,0.40435441376205217
0.4510112311970529,0.035135734861301816,0.13643462681390373,0.3206540606054471
1.1053890718709192,-0.27745350201532715,0.4071007198263067,1.0758479446731004
0.7780326690256647,1.1095258165408974,0.7338930793432495,1.0116132267427744
0.644667416049576,1.208480655461273,0.2362519475171754,0.29784822763696417
0.671234507674601,-0.051661895765386004,0.4453002856573751,0.5487301426115428
0.2862662862503477,0.7157294061342386,0.8360061689063976,0.44182076983932894
0.535241349959385,-0.5653060843768816,0.36364211868590196,0.35735343165201183
0.23839054918829855,0.6498128738849229,0.8312102373190245,0.3865918411147045
0.27318690900795356,0.8192165897911181,0.31602457240814236,0.0043495937574616955
-1.5535271175047491,-1.0085600129825096,0.23289771488173655,-1.4701688772802923
-0.9941211612670444,-0.8137495590160836,-2.6758819258808075,-0.9464076756171936
-0.3445894115476825,0.17186600838553345,0.44868735753965033,-0.4837419822182035
-0.10743145656852561,-0.64259624220603,0.9109792137846187,-0.09321574685927783
-1.447136389061772,-0.9379549771170403,-0.721217089893204,-1.3429512902535026
-0.44136642058295483,0.07045607896426649,0.46946948713595654,-0.5602033830303172
-1.2786414695620223,-0.9047154479612712,-0.8350215662947207,-1.1637094033979642
0.7736241748864964,0.7080916228294533,0.16712142418649592,0.4358879155432986
0.7303998783588107,0.570922376665245,0.1704129025193544,0.4069640194078663
-1.0757037392946598,-0.820568674944304,-2.8477245560994495,-1.0133147568032017
0.6786226890363211,0.40661113048178726,0.17435567337930605,0.3723168841979494
0.492046767623699,-0.18547435264850548,0.18856320599627707,0.247468060600445
0.21074558836998042,0.4371839305694589,0.20759956185125783,0.24242769508376885
0.9236035179385426,1.4075759429604382,0.13144729531052796,0.5062523112608805
-1.449589020255032,-0.9139122172865753,-1.5433149359486253,-1.3379363456067257
1.3016135632797,-0.10340915853096745,0.42525238974381335,1.3655939491059348
1.1117887405473827,1.6213995822927967,0.7953010333881407,1.3961693149885455
0.6088196732846686,-0.27668903310787124,0.3799657957602001,0.5925068791108562
1.2159429245454307,-0.221637770829586,0.4155275109951087,1.215166815006679
-0.5341179970033325,0.007719453106484197,-0.3561015148603864,-0.45785147365739604
0.3301953580764264,0.8749240186273435,-0.06506265290553702,0.36176403488814146
-0.26109636425291716,-0.03789341030840648,0.7811743483143825,-0.18961082090540207
0.41761813008719945,-0.45370414943361775,0.7671861794618016,0.4576875618392738
1.1810067025859172,0.9959684951101122,0.6107666705177603,1.22665759843817
-0.3494357391364701,-0.759863242390322,-1.3179395651351877,-0.4176916075453376
0.1716728534695598,0.14937551132337962,0.0663191993899041,-0.14827086999071093
0.7519895687454917,0.11429744262024315,0.47151248033563614,0.6561233540173492
0.5577903827326911,0.9132451309061201,0.043375557708458606,0.5468043875773919
-1.342438905011182,-0.8858634709289044,-1.847796738635458,-1.2218037357258709
-0.0161618961934497,0.29933859390879813,0.8057105544239683,0.0929429131734665
-1.2826839422760419,-0.7433505165042794,-0.6081649355282539,-1.1677054338081632
-0.2154660378672425,0.307170791433714,0.42095909116223984,-0.3817244252838492
-1.2534916502486855,-0.7140605734814672,-0.5983350614443212,-1.1400228171564701
-1.4720169160310668,-0.8781746333040203,-3.0067174296508496,-1.3490819673719074
-0.08781156575039029,-0.21839893697344004,0.5745859460325602,0.013981422061232242
-1.4468349797311097,-0.9409096456247588,-0.6201876476356938,-1.3435675880130056
2.21360028051549,3.370050562140742,0.8724709573296362,2.631298321037668
-1.3550173248481676,-0.8821465804269454,-2.0474773563356674,-1.2332577212509177
-1.4477341564857247,-0.9320951565912063,-0.9215828493371481,-1.341729023101798
1.3831702459700181,-0.1372090965342911,0.4282741469672816,1.425905029425825
0.6819909664704699,1.0032873151509247,0.11052014581230646,0.2959390160465175
-1.4520848108841475,-0.8894463722594624,-2.3798794002839236,-1.3328331519878247
-1.5467331362682284,-0.9976922221166228,-0.03712841813682878,-1.460076125955522
0.5348019822273026,0.7241976418268906,0.06341017233583353,0.49811665953227396
-0.026528141861833967,0.14609847511995366,0.1814421899668843,0.06418139196946304
-1.4972402795300286,-0.9185224396782022,-2.004217265132537,-1.3865523586648474
2.339006056689917,3.5424691465910407,0.9380435512696689,2.7874312397547456
1.1060392694434955,-0.18863250037694862,0.3706471987668169,1.186148751651498
0.5266364118217526,0.6570472290912552,0.07052654636322864,0.48082258676085604
1.1714704708981745,0.9763706311421746,0.6076713157724195,1.2139757116056233
0.48180008780228933,0.28833108142210706,0.10960183882768282,0.3858625763899412
0.025399025313827126,0.09340923480304399,0.30051094853333693,0.06365604820896645
-0.016348453533457628,-0.609828177062173,0.8860347100377094,0.00235223188692923
-1.2582533667237261,-0.9107400795743616,-0.5113633468007533,-1.145143873083389
0.5437983721913843,0.7981803851277391,0.055569730982564514,0.5171703465365689
0.8555485862984156,-0.2149778146359178,0.3960939866536727,0.8678310919820698
-0.4785447639773391,0.06347858388660349,-0.33738842845488404,-0.4051522027501265
-0.37276514648739784,-0.6681073211803136,0.14773517790743784,-0.34693234248942206
0.5782508933504894,-0.5435916976389799,0.3669204525626004,0.411553632313071
0.41560194188159577,-0.4544294942758171,0.7677383441091371,0.45557209544970656
-1.4030571681344204,-0.8679509310894002,-2.810103004544187,-1.277003094418404
0.7717959206012835,0.7022897872359335,0.1672606435573161,0.434664524041235
-1.4484127651096466,-0.9254428624310889,-1.1490457836642591,-1.3403414583121351
-1.4462584003351036,-0.9465617632278759,-0.4269239067033144,-1.3447465315750833
0.7140081440969954,-0.47505143394965094,0.3772683325687317,0.5826335753095413
0.5461659610080399,0.817650496624007,0.05350635430150015,0.5221847241310849
0.015696788904571653,0.34320244170633213,0.8089019846466667,0.12969474523943425
0.4579914828406696,-0.4391794125560659,0.7561293058907081,0.5000489200431879
0.0717726777870926,-0.017786768529996413,0.05766639597094724,-0.23522966005609278
0.5306548137849545,0.750057567211763,0.09741224114223891,0.16420742858153278
-0.6788463799299184,-0.7873971767408581,-2.0117983803934347,-0.6878461554886713
